5/meter_0.5/ZED_Left_2020_07_31_14_20_28_689.0.jpg,31.59206,75.44144,35.56299,46.101536,78.823456,73.08884,71.10364,107.05562,127.62959,125.33249
5/meter_0.5/ZED_Left_2020_07_31_14_20_29_864.0.jpg,94.312836,128.82846,132.79803,90.63056,114.22206,73.668526,68.539215,104.4267,127.192,124.66659
5/meter_0.5/ZED_Left_2020_07_31_14_20_29_964.0.jpg,90.954475,122.25229,128.17857,89.60404,110.03211,73.65449,67.63719,102.52272,126.43149,123.13707
5/meter_0.5/ZED_Left_2020_07_31_14_20_30_137.0.jpg,93.853745,127.7346,133.5147,92.52682,114.91047,69.38016,65.061,99.97574,126.66502,124.71469
5/meter_0.5/ZED_Left_2020_07_31_14_20_30_399.0.jpg,95.45613,129.64586,136.96088,96.95698,118.78814,70.519005,64.29291,100.59453,129.64389,126.0796
5/meter_0.5/ZED_Left_2020_07_31_14_20_30_512.0.jpg,93.35423,126.22566,133.79845,96.10668,117.51212,71.18953,66.08478,98.96187,128.50781,125.73861
5/meter_0.5/ZED_Left_2020_07_31_14_20_31_616.0.jpg,86.62406,123.31819,135.782,103.78887,130.70601,53.352654,56.48861,75.67759,118.26959,121.38991
5/meter_0.5/ZED_Left_2020_07_31_14_20_31_725.0.jpg,88.29658,125.06969,137.77866,104.97264,131.4014,50.907906,54.945,74.42738,117.17554,121.09389
5/meter_0.5/ZED_Left_2020_07_31_14_20_31_903.0.jpg,87.70698,125.01216,138.28943,105.79663,132.9258,51.439774,55.173386,73.7469,117.16523,120.787445
5/meter_0.5/ZED_Left_2020_07_31_14_20_32_228.0.jpg,92.83766,128.81844,141.99153,107.53871,133.13159,50.92272,56.656944,77.00513,117.72661,123.03802
5/meter_0.5/ZED_Left_2020_07_31_14_20_32_328.0.jpg,89.78778,125.254684,138.39098,105.84462,131.30109,53.391476,56.763874,77.14335,118.02269,121.40377
5/meter_0.5/ZED_Left_2020_07_31_14_20_32_6.0.jpg,92.014305,127.76193,141.3037,107.8145,133.37589,51.73722,57.602978,76.177734,117.43666,122.81426
5/meter_0.5/ZED_Left_2020_07_31_14_20_33_435.0.jpg,33.506256,68.559044,23.246864,36.83725,61.203426,57.107258,53.729748,80.80992,121.935234,118.47435
5/meter_0.5/ZED_Left_2020_07_31_14_20_33_533.0.jpg,33.829338,65.766106,20.81633,36.974712,58.998383,55.638237,51.77498,80.03314,122.085434,118.12691
5/meter_0.5/ZED_Left_2020_07_31_14_20_33_760.0.jpg,32.97357,62.68779,18.362251,35.627556,55.980724,54.92043,50.90558,78.99002,121.62451,117.52617
5/meter_0.5/ZED_Left_2020_07_31_14_20_34_120.0.jpg,32.23886,62.598766,18.188972,34.750496,55.558327,54.418846,50.81597,78.4118,120.80283,117.062645
5/meter_0.5/ZED_Left_2020_07_31_14_20_34_14.0.jpg,33.88336,64.82629,20.112377,35.53087,56.97934,52.521267,48.98168,74.50448,118.22937,114.55879
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_165.0.jpg,48.081696,110.098076,77.74014,54.21587,104.698494,60.011818,60.54139,94.265526,121.143715,121.72443
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_381.0.jpg,49.44836,112.25513,79.24799,55.125084,105.696,57.49894,58.627567,91.39978,119.27168,120.38026
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_479.0.jpg,49.79578,111.901886,78.36276,53.695297,102.62549,54.515892,56.383293,86.53495,117.62573,119.342155
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_61.0.jpg,47.82469,110.092995,77.497856,53.911407,104.93979,59.062862,59.705536,94.00473,120.69145,121.35217
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_639.0.jpg,47.37221,108.554016,76.67237,53.553802,103.55679,61.338585,61.676617,95.37472,121.893906,122.29907
5/meter_0.5/ZED_Right_2020_07_31_14_20_08_738.0.jpg,47.290558,109.20137,76.781876,53.717308,104.20921,61.914444,62.054108,96.13936,122.574524,122.80547
5/meter_0.5/ZED_Right_2020_07_31_14_20_09_474.0.jpg,48.008186,110.068726,77.53452,53.92312,104.376434,60.87843,61.492348,95.21966,121.722374,122.36549
5/meter_0.5/ZED_Right_2020_07_31_14_20_09_599.0.jpg,48.45687,110.5079,78.08318,54.177483,104.68225,60.53549,61.284378,95.11619,121.322525,122.079155
5/meter_0.5/ZED_Right_2020_07_31_14_20_10_849.0.jpg,88.76724,130.22061,132.56499,91.47903,124.186295,59.401302,58.56552,90.19232,116.572525,117.0797
5/meter_0.5/ZED_Right_2020_07_31_14_20_10_945.0.jpg,88.23239,129.91615,132.666,91.81377,124.24719,59.245644,58.42095,89.84619,117.17327,117.67945
5/meter_0.5/ZED_Right_2020_07_31_14_20_11_108.0.jpg,88.234436,129.7972,132.69562,91.64685,124.061295,56.493626,56.581474,86.79588,114.69214,115.961334
5/meter_0.5/ZED_Right_2020_07_31_14_20_11_211.0.jpg,87.6939,129.00917,132.1161,89.38221,122.09648,57.550262,58.722897,88.71006,116.15876,118.40753
5/meter_0.5/ZED_Right_2020_07_31_14_20_11_433.0.jpg,86.06436,123.72085,127.645905,87.52315,115.64147,60.41935,60.237217,91.25844,117.27472,118.50289
5/meter_0.5/ZED_Right_2020_07_31_14_20_11_529.0.jpg,88.48338,126.19335,130.36694,88.76224,117.556244,58.983353,59.553165,90.08977,115.720505,117.59978
5/meter_0.5/ZED_Right_2020_07_31_14_20_12_894.0.jpg,34.686333,63.665676,27.008968,49.328697,66.40777,64.32815,63.811752,99.34317,124.275475,123.01965
5/meter_0.5/ZED_Right_2020_07_31_14_20_13_186.0.jpg,40.235878,63.91704,27.203983,48.747673,61.87164,67.31444,67.22116,98.25865,126.30444,125.47421
5/meter_0.5/ZED_Right_2020_07_31_14_20_13_414.0.jpg,41.287155,62.71559,21.820831,40.642086,52.104378,60.383217,63.483513,91.21291,123.56423,125.39281
5/meter_0.5/ZED_Right_2020_07_31_14_20_13_513.0.jpg,44.207626,61.999886,20.135017,39.51596,50.26997,56.78559,61.91398,89.1595,122.971,126.33155
5/meter_0.5/ZED_Right_2020_07_31_14_20_13_7.0.jpg,38.124584,64.75696,30.03574,52.417496,68.18549,64.587875,63.856743,98.768906,123.29813,121.92328
5/meter_0.5/ZED_Right_2020_07_31_14_20_16_576.0.jpg,31.622967,76.02211,18.898235,21.983772,54.054405,45.237778,50.157997,57.606586,108.81937,112.71814
5/meter_0.5/ZED_Right_2020_07_31_14_20_16_673.0.jpg,33.34072,72.40554,18.117195,25.044407,51.024467,50.391342,55.104946,68.68961,115.824394,119.293686
5/meter_0.5/ZED_Right_2020_07_31_14_20_16_837.0.jpg,33.638386,72.22641,17.570396,27.274822,54.45836,47.472794,50.543022,68.39699,115.414314,117.54784
5/meter_0.5/ZED_Right_2020_07_31_14_20_16_935.0.jpg,34.031063,71.45156,17.821121,25.887451,50.475075,50.701942,55.91854,70.644745,115.253334,119.13187
5/meter_0.5/ZED_Right_2020_07_31_14_20_17_160.0.jpg,33.76576,73.18756,18.5018,24.436668,51.3338,46.993862,53.098263,67.764984,111.673965,116.31827
5/meter_0.5/ZED_Right_2020_07_31_14_20_17_50.0.jpg,33.13491,73.54765,17.032585,22.818867,51.53948,44.662666,50.18116,60.467773,109.67418,113.946075
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_319.0.jpg,91.93917,128.35274,137.57074,99.473114,125.600494,53.74792,59.184856,82.71373,117.41678,122.79949
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_428.0.jpg,91.44692,127.80649,137.50893,99.2928,125.75039,51.633034,55.424072,80.654076,115.71388,119.826965
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_596.0.jpg,89.730545,126.07731,136.81241,100.07449,125.30636,57.546406,62.17704,85.842224,120.75512,125.6337
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_697.0.jpg,90.46228,126.704346,137.72769,100.834305,126.27008,57.41794,62.138206,85.8628,121.28819,126.20065
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_865.0.jpg,91.01198,127.2137,138.46658,101.49187,127.70126,53.579453,56.595238,80.58093,118.144516,121.533875
5/meter_0.5/ZED_Right_2020_07_31_14_20_18_967.0.jpg,90.05249,126.583206,137.30606,100.42554,126.21564,57.612934,62.33342,85.83785,120.91728,125.84252
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_164.0.jpg,44.500053,104.025665,70.387665,51.37566,101.045456,62.6994,62.693222,98.51433,121.48331,121.440796
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_332.0.jpg,44.333958,103.774734,70.69551,51.365807,100.89184,63.01957,62.892284,99.003975,121.81435,121.68498
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_430.0.jpg,44.307117,103.84418,71.825066,51.823265,101.77585,61.908794,60.825912,96.24066,120.283356,119.38063
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_596.0.jpg,45.67254,106.289276,73.69539,52.427017,104.47144,62.211266,61.537342,97.194214,119.794586,119.21317
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_64.0.jpg,43.27225,103.53996,69.39899,50.397816,101.052124,62.740578,62.64553,99.26978,122.02643,121.90662
5/meter_0.5/ZED_Right_2020_07_31_14_20_26_695.0.jpg,45.03949,105.3197,73.01795,52.580193,102.82721,62.8935,62.11939,98.31647,121.12132,120.46767
5/meter_0.5/ZED_Right_2020_07_31_14_20_28_178.0.jpg,32.71505,71.64529,30.05695,48.989113,77.346146,64.42737,64.23722,102.95209,125.14854,124.263535
5/meter_0.5/ZED_Right_2020_07_31_14_20_28_363.0.jpg,32.911278,70.93068,29.722218,49.82068,76.867935,64.236595,63.872677,103.11456,126.09674,125.06697
5/meter_0.5/ZED_Right_2020_07_31_14_20_28_591.0.jpg,33.02996,71.18863,31.060781,50.45351,77.950005,64.33992,63.274307,102.43025,125.60039,123.9987
5/meter_0.5/ZED_Right_2020_07_31_14_20_28_67.0.jpg,32.502266,70.87312,30.861515,50.469444,78.39429,64.91944,63.737114,103.166306,125.588394,123.86261
5/meter_0.5/ZED_Right_2020_07_31_14_20_28_689.0.jpg,33.373867,71.55672,32.00238,50.962875,78.86412,63.44566,61.969353,100.89343,124.242035,122.272766
5/meter_0.5/ZED_Right_2020_07_31_14_20_29_864.0.jpg,90.44214,127.99007,130.11472,90.15389,116.02707,71.78056,65.5968,102.85742,126.00073,122.33005
5/meter_0.5/ZED_Right_2020_07_31_14_20_29_964.0.jpg,90.87844,129.56877,132.29678,91.419914,118.522766,69.352974,63.037548,100.26786,125.48095,121.715935
5/meter_0.5/ZED_Right_2020_07_31_14_20_30_137.0.jpg,87.85209,125.64798,128.51157,89.1945,116.11282,71.96549,64.466354,102.2635,127.241516,122.469376
5/meter_0.5/ZED_Right_2020_07_31_14_20_30_399.0.jpg,90.711044,128.68237,132.36847,94.16424,120.20476,68.791214,61.92562,98.37833,125.72339,121.367455
5/meter_0.5/ZED_Right_2020_07_31_14_20_30_512.0.jpg,89.00194,126.81464,130.20216,90.8047,116.80276,70.756065,64.948135,101.153366,127.321365,123.91043
5/meter_0.5/ZED_Right_2020_07_31_14_20_31_616.0.jpg,85.69244,124.280716,135.14967,103.969536,133.16342,53.45219,57.69352,74.683365,117.10018,120.93889
5/meter_0.5/ZED_Right_2020_07_31_14_20_31_725.0.jpg,84.01844,124.13698,134.64444,103.63959,133.77733,51.108734,55.705074,71.50865,115.42321,119.530365
5/meter_0.5/ZED_Right_2020_07_31_14_20_31_903.0.jpg,84.779205,123.21951,133.48935,101.855736,131.74591,54.255966,59.603638,74.946625,115.27846,120.086784
5/meter_0.5/ZED_Right_2020_07_31_14_20_32_228.0.jpg,84.11374,124.18682,135.10927,104.450516,134.22717,51.512764,54.58262,71.45838,115.340034,118.21903
5/meter_0.5/ZED_Right_2020_07_31_14_20_32_328.0.jpg,86.9689,126.04198,138.38951,106.36837,134.88228,50.82621,53.90993,72.948456,117.04126,120.023285
5/meter_0.5/ZED_Right_2020_07_31_14_20_32_6.0.jpg,85.75943,124.47265,134.83112,101.85094,131.2171,51.698936,58.173218,74.86825,115.40695,121.20575
5/meter_0.5/ZED_Right_2020_07_31_14_20_33_435.0.jpg,36.154972,65.52861,21.567665,37.479263,57.56704,55.927963,53.29341,81.07156,122.22912,119.31305
5/meter_0.5/ZED_Right_2020_07_31_14_20_33_533.0.jpg,38.136772,63.824978,23.07664,39.918716,57.563343,59.114323,55.86386,83.386925,123.00206,119.54296
5/meter_0.5/ZED_Right_2020_07_31_14_20_33_760.0.jpg,38.55351,61.98562,23.329468,41.25218,57.487255,59.112396,54.653687,82.36777,121.810165,117.31312
5/meter_0.5/ZED_Right_2020_07_31_14_20_34_120.0.jpg,36.103485,60.35906,19.497505,39.394268,55.8326,56.08264,51.674023,80.765526,122.516266,118.00873
5/meter_0.5/ZED_Right_2020_07_31_14_20_34_14.0.jpg,36.884903,60.78965,19.855356,39.25509,55.53425,57.004704,52.931793,81.29675,122.79484,118.56288
6/meter_0.5/ZED_Left_2020_07_31_14_37_54_979.0.jpg,51.70388,106.91519,79.9269,58.490036,102.13423,69.02404,67.80205,100.73662,125.72595,124.743454
6/meter_0.5/ZED_Left_2020_07_31_14_37_55_90.0.jpg,51.80876,106.24713,79.62088,58.075848,101.76621,69.40291,68.36745,100.90579,125.076126,124.23033
6/meter_0.5/ZED_Left_2020_07_31_14_37_56_159.0.jpg,51.009045,106.47666,79.1687,57.412407,101.812325,69.03486,68.177574,101.35285,125.45406,124.769485
6/meter_0.5/ZED_Left_2020_07_31_14_37_56_40.0.jpg,51.175804,105.87248,79.01387,57.483025,101.52703,69.40679,68.38016,100.66736,124.811615,123.981674
6/meter_0.5/ZED_Left_2020_07_31_14_37_57_377.0.jpg,50.561134,104.8672,78.52955,56.97602,101.73397,69.202736,67.75712,100.56804,123.277954,122.0607
6/meter_0.5/ZED_Left_2020_07_31_14_37_57_488.0.jpg,52.99328,104.15829,78.902954,58.283546,100.97995,68.96126,68.268425,99.91426,119.71701,119.06375
6/meter_0.5/ZED_Left_2020_07_31_14_38_00_445.0.jpg,39.678112,64.63191,27.870258,43.922707,60.60362,71.499344,73.27968,101.23903,125.75867,126.5591
6/meter_0.5/ZED_Left_2020_07_31_14_38_01_273.0.jpg,40.977837,64.884544,28.373404,46.429325,62.02402,72.19533,74.170746,102.83451,127.5515,128.46101
6/meter_0.5/ZED_Left_2020_07_31_14_38_01_370.0.jpg,42.111023,66.18394,30.9474,47.55416,63.275486,71.855934,72.58854,100.206985,125.16531,125.10916
6/meter_0.5/ZED_Left_2020_07_31_14_38_02_125.0.jpg,40.118595,65.37315,27.655064,44.649605,61.14592,71.98695,74.231125,102.549866,127.144135,128.3237
6/meter_0.5/ZED_Left_2020_07_31_14_38_04_152.0.jpg,102.281006,111.44393,114.877396,71.07028,77.29222,80.17366,73.961876,117.67445,125.4919,122.102554
6/meter_0.5/ZED_Left_2020_07_31_14_38_04_260.0.jpg,100.3431,108.7096,112.8841,69.74522,75.59604,80.10051,74.81887,117.63933,126.01325,123.35312
6/meter_0.5/ZED_Left_2020_07_31_14_38_04_759.0.jpg,100.50903,109.375725,113.65869,71.84543,78.21976,80.60749,74.3964,117.7207,126.178925,122.781746
6/meter_0.5/ZED_Left_2020_07_31_14_38_04_881.0.jpg,99.89508,110.240974,114.44783,74.34445,81.987114,81.89371,74.82097,117.33436,126.95186,122.89011
6/meter_0.5/ZED_Left_2020_07_31_14_38_05_352.0.jpg,99.51428,109.29634,113.13011,73.583466,80.74226,81.22626,74.598526,116.829956,125.23271,121.489494
6/meter_0.5/ZED_Left_2020_07_31_14_38_07_163.0.jpg,90.96787,116.189606,136.14233,110.69972,128.86646,54.640022,52.66915,75.62817,121.87588,120.74045
6/meter_0.5/ZED_Left_2020_07_31_14_38_07_262.0.jpg,89.727104,116.25998,135.74072,110.37569,129.5523,55.328896,53.08062,74.735855,120.92888,119.563965
6/meter_0.5/ZED_Left_2020_07_31_14_38_07_661.0.jpg,87.48076,115.6655,134.00739,108.55087,129.34781,53.37311,50.632767,71.15258,118.24832,116.493286
6/meter_0.5/ZED_Left_2020_07_31_14_38_07_769.0.jpg,89.94037,118.662125,137.17203,111.01601,132.1485,54.609688,52.37584,74.54077,121.80177,120.35721
6/meter_0.5/ZED_Left_2020_07_31_14_38_08_116.0.jpg,88.26104,117.31484,135.55774,110.65121,131.8886,54.783943,52.044914,73.26652,121.184525,119.28326
6/meter_0.5/ZED_Left_2020_07_31_14_38_09_802.0.jpg,40.195404,62.963104,23.320595,38.47027,54.51577,58.054928,56.28696,79.28911,118.28064,115.91922
6/meter_0.5/ZED_Left_2020_07_31_14_38_09_908.0.jpg,39.601765,64.46072,24.618244,38.22454,55.917606,61.107178,59.644142,82.12509,118.84499,116.81255
6/meter_0.5/ZED_Left_2020_07_31_14_38_10_320.0.jpg,39.1659,65.23887,23.783121,37.561905,56.315193,58.15164,57.5278,80.762115,117.27387,116.00102
6/meter_0.5/ZED_Left_2020_07_31_14_38_10_727.0.jpg,39.292076,66.1044,24.534782,37.439552,56.754284,59.00985,58.65292,81.41137,117.66167,116.66925
6/meter_0.5/ZED_Right_2020_07_31_14_37_54_979.0.jpg,47.58277,100.82918,72.30134,53.900837,97.91945,69.32769,68.35956,100.196625,123.36772,122.545395
6/meter_0.5/ZED_Right_2020_07_31_14_37_55_90.0.jpg,47.41298,100.598434,72.069496,53.561096,97.60148,68.68705,67.713776,99.237564,122.69807,121.88333
6/meter_0.5/ZED_Right_2020_07_31_14_37_56_159.0.jpg,48.151398,101.72848,73.333595,54.217915,99.290695,66.94149,65.86659,98.79518,121.078415,120.14434
6/meter_0.5/ZED_Right_2020_07_31_14_37_56_40.0.jpg,47.725174,101.14532,72.56781,53.845425,97.90405,69.435875,68.80181,100.380615,123.56514,123.0331
6/meter_0.5/ZED_Right_2020_07_31_14_37_57_377.0.jpg,47.10486,100.35354,72.08049,53.34957,98.39779,70.00929,69.05055,101.17209,123.02161,122.174255
6/meter_0.5/ZED_Right_2020_07_31_14_37_57_488.0.jpg,47.599987,102.18303,73.47395,54.35093,99.70107,67.7523,66.56982,100.20622,122.94093,121.92582
6/meter_0.5/ZED_Right_2020_07_31_14_38_00_445.0.jpg,44.613457,56.56491,38.241726,66.68057,72.52571,78.95221,76.277336,110.71517,127.06888,123.674576
6/meter_0.5/ZED_Right_2020_07_31_14_38_01_273.0.jpg,41.92638,54.85928,32.387543,62.581444,70.456726,73.321915,71.10997,106.70972,126.99821,124.07078
6/meter_0.5/ZED_Right_2020_07_31_14_38_01_370.0.jpg,44.171825,57.106213,35.819756,64.40828,71.1571,77.964,77.12752,111.35357,127.73095,125.89324
6/meter_0.5/ZED_Right_2020_07_31_14_38_02_125.0.jpg,44.997616,55.983192,38.423477,69.82721,74.367546,78.69159,76.31074,112.23317,127.06849,123.880325
6/meter_0.5/ZED_Right_2020_07_31_14_38_04_152.0.jpg,98.72529,109.17413,113.18668,72.74445,79.6193,83.288666,79.05661,119.21279,129.35092,127.47835
6/meter_0.5/ZED_Right_2020_07_31_14_38_04_260.0.jpg,98.55244,110.51987,114.07455,74.03956,81.70289,82.75635,78.00628,118.816154,129.32741,127.06551
6/meter_0.5/ZED_Right_2020_07_31_14_38_04_759.0.jpg,97.527145,110.33023,113.57719,75.29401,83.66387,83.64168,78.82194,118.849396,130.10794,127.75511
6/meter_0.5/ZED_Right_2020_07_31_14_38_04_881.0.jpg,98.920364,111.14414,115.58748,76.23882,83.862946,82.49595,76.63373,117.43798,129.1513,126.0296
6/meter_0.5/ZED_Right_2020_07_31_14_38_05_352.0.jpg,98.23243,110.59439,114.43821,76.373924,84.03322,82.74286,78.08526,117.75786,129.74974,127.51967
6/meter_0.5/ZED_Right_2020_07_31_14_38_07_163.0.jpg,87.4958,121.536865,136.46307,105.981766,129.60402,54.203625,52.916252,77.05362,120.7099,120.54893
6/meter_0.5/ZED_Right_2020_07_31_14_38_07_262.0.jpg,91.04927,123.2424,138.65083,106.369965,130.32388,51.760845,52.5058,76.607346,119.69285,121.000175
6/meter_0.5/ZED_Right_2020_07_31_14_38_07_661.0.jpg,85.44105,120.55412,134.50594,104.265816,129.6155,55.618744,55.642548,76.64597,119.752495,120.603806
6/meter_0.5/ZED_Right_2020_07_31_14_38_07_769.0.jpg,84.65359,121.05122,134.20538,103.67377,129.77786,54.94295,54.57229,76.1096,119.145294,119.70213
6/meter_0.5/ZED_Right_2020_07_31_14_38_08_116.0.jpg,87.81791,122.35818,135.94688,104.88204,131.35614,51.739006,51.13212,73.34242,116.26235,116.366104
6/meter_0.5/ZED_Right_2020_07_31_14_38_09_802.0.jpg,45.48025,66.44957,29.567017,42.73652,57.95636,62.35737,61.65207,87.23647,123.31356,121.74702
6/meter_0.5/ZED_Right_2020_07_31_14_38_09_908.0.jpg,45.947803,66.59829,27.581135,41.670853,55.980118,58.510445,59.614334,84.57674,121.447914,121.43345
6/meter_0.5/ZED_Right_2020_07_31_14_38_10_320.0.jpg,45.255325,66.273964,25.783663,40.045147,54.508366,56.262478,58.200775,82.16775,119.36255,120.14718
6/meter_0.5/ZED_Right_2020_07_31_14_38_10_727.0.jpg,45.516678,66.885544,27.085938,40.71775,55.584034,58.415756,59.42564,82.81268,120.44563,120.50717
7/meter_0.5/ZED_Left_2020_07_31_13_57_55_674.0.jpg,62.7464,122.140205,102.17632,68.900764,115.21045,56.217113,58.268322,80.103775,117.72149,119.90263
7/meter_0.5/ZED_Left_2020_07_31_13_57_55_787.0.jpg,65.365265,124.185745,106.70961,74.270805,119.27227,57.24965,58.209435,82.24557,119.39401,120.557144
7/meter_0.5/ZED_Left_2020_07_31_13_57_55_895.0.jpg,66.81456,124.45953,107.67609,73.83477,117.675865,54.20067,57.92958,79.95389,116.79287,120.352325
7/meter_0.5/ZED_Left_2020_07_31_13_57_56_373.0.jpg,63.99168,121.91658,104.81053,74.11681,117.16391,57.525246,57.434864,81.57968,120.22421,120.535
7/meter_0.5/ZED_Left_2020_07_31_13_57_56_477.0.jpg,65.54994,123.166275,105.27403,72.0918,115.3013,54.44165,57.435905,79.71807,117.13062,120.10558
7/meter_0.5/ZED_Left_2020_07_31_13_57_56_588.0.jpg,66.34541,122.6873,105.65735,73.09968,115.108734,57.354156,60.3507,81.91116,118.722946,121.66202
7/meter_0.5/ZED_Left_2020_07_31_13_57_56_883.0.jpg,64.98491,122.142265,104.99337,72.34038,114.8803,54.88663,57.574535,80.29126,117.77835,120.48567
7/meter_0.5/ZED_Left_2020_07_31_13_57_56_991.0.jpg,65.846214,122.93213,105.51602,73.65872,115.811386,56.769333,58.901825,81.70498,119.561905,121.765854
7/meter_0.5/ZED_Left_2020_07_31_13_57_57_126.0.jpg,65.66385,122.71059,105.0953,73.14717,115.40848,57.31739,59.495613,82.239105,120.04719,122.29331
7/meter_0.5/ZED_Left_2020_07_31_13_57_58_844.0.jpg,80.51586,126.26038,132.33244,97.466644,132.56982,49.95695,52.630962,74.54889,114.808105,117.45851
7/meter_0.5/ZED_Left_2020_07_31_13_57_58_954.0.jpg,80.7611,126.3107,132.27907,98.22099,133.22812,52.24239,54.05352,76.51469,116.31543,118.192474
7/meter_0.5/ZED_Left_2020_07_31_13_57_59_199.0.jpg,79.72211,126.487076,131.40332,96.73268,132.26112,49.236526,51.601658,74.455345,115.100296,117.457306
7/meter_0.5/ZED_Left_2020_07_31_13_57_59_307.0.jpg,81.8427,127.031235,132.39932,99.39824,134.0008,52.76773,54.550533,76.312,115.18266,116.95644
7/meter_0.5/ZED_Left_2020_07_31_13_57_59_479.0.jpg,80.56506,127.301575,131.7392,97.63335,133.3386,49.22813,52.520218,73.94558,114.3837,117.40462
7/meter_0.5/ZED_Left_2020_07_31_13_57_59_594.0.jpg,81.69239,126.92415,132.64903,99.83944,134.5104,51.025257,53.26628,74.31225,114.85821,116.98372
7/meter_0.5/ZED_Left_2020_07_31_13_58_00_726.0.jpg,38.236355,104.6575,63.487206,44.3283,101.455795,58.392754,51.175823,70.33104,117.49159,111.850464
7/meter_0.5/ZED_Left_2020_07_31_13_58_00_863.0.jpg,39.553684,105.445145,65.02311,45.428528,102.139175,58.785217,52.17238,71.3886,116.91204,111.74745
7/meter_0.5/ZED_Left_2020_07_31_13_58_00_993.0.jpg,40.44945,105.25893,64.85387,45.586697,102.81158,57.435055,50.345963,68.87021,114.67678,109.08911
